DATE,OPEN,HIGH,LOW,CLOSE,VOL,MACD,RSI,ATR,DAILY RETURNS,ROLLING VOLATILITY,LAG 1 CLOSE,LAG 2 CLOSE,LABELS
2002-07-11,14148.0,14150.0,14055.0,14055.0,0,-79.144822,37.04249,248.428571,-0.022601,0.014688,14380.0,14595.0,0.0
2002-07-12,14007.0,14007.0,14007.0,14007.0,6,-91.444593,36.244544,223.0,-0.003415,0.01449,14055.0,14380.0,-1.0
2002-07-15,13640.0,13752.0,13640.0,13752.0,22,-126.347812,32.255682,238.5,-0.018205,0.014716,14007.0,14055.0,-1.0
2002-07-16,13860.0,13860.0,13534.0,13534.0,2,-181.563349,29.238246,234.642857,-0.015852,0.014952,13752.0,14007.0,1.0
2002-07-17,13660.0,13775.0,13660.0,13775.0,13,-201.775873,36.431995,229.285714,0.017807,0.01544,13534.0,13752.0,-1.0
2002-07-18,13700.0,13710.0,13638.0,13638.0,58,-222.248815,34.332637,215.142857,-0.009946,0.014864,13775.0,13534.0,-1.0
2002-07-19,13390.0,13390.0,13180.0,13210.0,0,-272.151836,28.710588,222.142857,-0.031383,0.015443,13638.0,13775.0,-1.0
2002-07-22,12910.0,12910.0,12910.0,12910.0,0,-338.950628,25.461368,232.285714,-0.02271,0.015623,13210.0,13638.0,-1.0
2002-07-23,12492.0,12492.0,12492.0,12492.0,4,-433.146725,21.692115,247.142857,-0.032378,0.016373,12910.0,13210.0,-1.0
2002-07-24,11950.0,11950.0,11950.0,11950.0,38,-548.21538,17.87365,276.571429,-0.043388,0.017767,12492.0,12910.0,1.0
2002-07-25,12050.0,12125.0,12000.0,12125.0,8,-613.18591,22.812452,273.0,0.014644,0.017976,11950.0,12492.0,-1.0
2002-07-26,11900.0,11950.0,11900.0,11950.0,30,-670.625104,21.443745,278.857143,-0.014433,0.018005,12125.0,11950.0,1.0
2002-07-29,12250.0,12530.0,12250.0,12480.0,23,-654.138346,34.457383,313.357143,0.044351,0.020711,11950.0,12125.0,1.0
